game_id	section_id	player_id	player_name	player_url	position	Goals	Assists	Points	Shots	SOG	Man-Up G	Man-Down G	GB	TO	CT	FO Won	FOs Taken	Pen	Pen Time	G Min	Goals Allowed	Saves	W	L	T	RC	YC	"Clears	Att"	Clear Pct
247590	1	1084068	Doyle, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1084068	""	1	0	1	6*	3*	0	2	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1	1191844	Ellis, Francis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191844	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1	882521	Gilroy, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=882521	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1	1191839	Mendola, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191839	""	0	0	0	0	0	0	0	0	0	4	0	0	""	""	""	""	""	""	0	0
247590	1	1191845	Petrucci, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191845	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1	976765	Roth, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=976765	""	0	0	0	0	0	0	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1	976767	Scalise, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=976767	""	0	0	0	0	0	1	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1	1084081	Schwartz, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1084081	""	1*	0	1	3	1	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1	1191842	Slingerland, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191842	""	0	0	0	0	0	1	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1	1084084	White, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1084084	""	0	0	0	1	1	0	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1	976769	White, Terry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=976769	""	1	0	1	5	2	2	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1		TEAM		""	0	0	0	0	0	0	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247590	1		Totals		""	9	4	13	38	20	29	20*	3	7	17	0	0	3,600	5	16	""	""	""	0	0
247730	0	878976	McTague, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=878976	D	0	0	0	0	0	1	0	2	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	983991	Adams, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=983991	M	0	0	0	1	1	1	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	983994	Cipriano, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=983994	G	0	0	0	0	0	1	2*	0	""	""	0	0	2,820	8	9	""	1*-/	""	0	0
247730	0	878958	Kuring, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=878958	A	0	0	0	5	2	3	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1090559	Palmer, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1090559	D	0	0	0	0	0	2	1	1	""	""	2*-	120*-	""	""	""	""	""	""	0	0
247730	0	1201429	Perraut, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1201429	D	0	0	0	0	0	0	1*	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	984000	Snellman, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=984000	A	1	0	1	6	3	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1201433	Greenfield, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1201433	A	2	0	2	4	3	2	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	878965	Trunz, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=878965	M	0	0	0	4	1	0	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1090556	Snow, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1090556	M	0	0	0	4	3	0	0	0	""	""	1*	30*	""	""	""	""	""	""	0	0
247730	0	1201425	Cramer, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1201425	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	878978	Wells, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=878978	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1201430	Niebler, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1201430	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	983998	McGoldrick, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=983998	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1201419	Warden, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1201419	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1201422	Davies, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1201422	""	0	0	0	0	0	0	0	1	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1201426	Carrick, Geordie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1201426	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1090550	Wells, Gordie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1090550	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1090564	Johnson, Marshall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1090564	""	1	0	1	3	1	1	1	0	3	14	0	0	""	""	""	""	""	""	0	0
247730	0	878960	Plominski, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=878960	""	1*	0	1	3	1	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1090555	Rubertone, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1090555	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	878956	Baglio, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=878956	""	0	1*	1	3*	1	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	983992	Tandoi, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=983992	""	0	0	0	0	0	1	0	1*	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	1201424	De Salvo, Pete	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1201424	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	878966	Mulford, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=878966	""	0	0	0	0	0	1	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0	878959	Bannon, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=878959	""	0	0	0	0	0	1	1*	0	""	""	1	60	""	""	""	""	""	""	0	0
247730	0	878974	Golmont, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=878974	""	0	0	0	0	0	0	1*	0	0	5	0	0	""	""	""	""	""	""	0	0
247730	0	983993	Kralovenec, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=983993	""	0	0	0	0	0	0	1*	0	""	""	1*	30*	780*	3*	3*	""	""	""	0	0
247730	0	984001	Whitlock, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=984001	""	0	0	0	0	0	1*	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	0		Totals		""	5	1	6	33	16	15	11	5	3	19	5	240	3,600	11*	12	""	""	""	0	0
247730	1	986652	Baxter, Todd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=986652	A	3	1	4	6	4	3	2	1	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1086961	Carraro, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086961	M	1	1*	2	4	2	7	0	0	16	19	0	0	""	""	""	""	""	""	0	0
247730	1	881380	DeBlois, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=881380	D	0	0	0	0	0	3	1	0	""	""	1	60	""	""	""	""	""	""	0	0
247730	1	986656	Demopoulos, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=986656	A	0	2	2	2	1	1	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1197675	Faus, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197675	G	0	0	0	0	0	3	0	0	""	""	0	0	3,454	5	10	1*-/	""	""	0	0
247730	1	1086958	Flint, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086958	M	2	2*	4	9*	4	2	5*	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1086957	Hercher, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086957	D	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1197673	Law, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197673	M	0	1	1	4	1	1	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	986662	Matthews, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=986662	A	4	1	5	12	6	5	0	2	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	881392	Simonetti, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=881392	D	0	0	0	0	0	2	0	1	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1197670	Archer, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197670	""	0	0	0	1	1	1*	2*	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1197671	Brown, Harley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197671	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1197669	Danko, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197669	""	0	0	0	1	0	1*	0	1*	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	881381	Drexler, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=881381	""	0	0	0	0	0	0	0	1*	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	881383	Eichler, Emerson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=881383	""	0	0	0	0	0	0	0	0	""	""	1	60	""	""	""	""	""	""	0	0
247730	1	1197686	Fejes, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197686	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1086947	Kennedy, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086947	""	0	0	0	1*	1*	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	986661	Lay, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=986661	""	1	0	1	2	1	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	881388	Macdonald, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=881388	""	0	0	0	0	0	0	0	1*	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1086955	Marchetto, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086955	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1086953	Miketa, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086953	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1197685	Noble, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197685	""	0	0	0	4	0	3	2	1	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1086946	Orzech, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086946	""	0	0	0	0	0	0	0	0	""	""	0	0	146	0	1	""	""	""	0	0
247730	1	1197668	Perfido, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197668	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1197672	Pirone, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197672	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	986663	Resch, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=986663	""	0	0	0	0	0	1	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1086951	Schuette, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086951	""	0	0	0	2	1	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1197684	Shipley, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197684	""	0	0	0	0	0	0	1*	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1086949	Snodgrass, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086949	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	986667	Wylie, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=986667	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1086948	Young, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1086948	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1	1197677	Zurlo, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197677	""	0	0	0	1*	1*	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247730	1		Totals		""	11	8	19	49	23	33	14	8	16	19	2	120	3,600	5	11	""	""	""	0	0
247830	0	1197788	Barton, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197788	M	2*	0	2	4	4*	1	3	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1089243	Falatko, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1089243	D	0	0	0	0	0	2*	0	0	""	""	3*-/	150*-	""	""	""	""	""	""	0	0
247830	0	888949	Goodelman, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=888949	GK	0	0	0	0	0	0	0	0	""	""	0	0	503	2	1	""	1*-/	""	0	0
247830	0	881012	Helda, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=881012	M	2*	0	2	5	4	0	2	0	0	3	0	0	""	""	""	""	""	""	0	0
247830	0	981708	Nolan, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=981708	A	1	3*	4	2	1	1	3*	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	981709	Noyes, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=981709	D	0	0	0	0	0	1	1	4*-	1*	5	1	30	""	""	""	""	""	""	0	0
247830	0	1197800	Rogers, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197800	D	0	0	0	0	0	1	0	0	0	1	0	0	""	""	""	""	""	""	0	0
247830	0	881016	Unal, Bertan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=881016	D	0	0	0	0	0	3	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1089252	Weber, Jt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1089252	A	0	0	0	1	1	0	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1197807	Wright, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197807	A	1	2*	3	2	1	1	1	0	""	""	1*	60*	""	""	""	""	""	""	0	0
247830	0	1197786	Annecchino, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197786	""	0	0	0	2	0	1*	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1197787	Banta, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197787	""	0	0	0	0	0	2	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	981716	Bromley, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=981716	""	0	0	0	0	0	2	0	1*	2	10	0	0	""	""	""	""	""	""	0	0
247830	0	981714	Dzwilewski, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=981714	""	0	1*	1	0	0	2	0	1	""	""	0	0	3,097	9	12	""	""	""	0	0
247830	0	881010	Feldberg, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=881010	""	0	0	0	0	0	0	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1197792	Kenny, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197792	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1197793	Kochanowski, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197793	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	881013	Lydon, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=881013	""	1*	0	1	3	1	0	1	0	""	""	1*	30*	""	""	""	""	""	""	0	0
247830	0	1197795	Martone, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197795	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1197796	Modesti, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197796	""	0	0	0	0	0	2	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	981712	Olsen, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=981712	""	0	0	0	0	0	2*	2*	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1197799	Pappas, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197799	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1197801	Sangiacomo, Giancarlo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197801	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1197802	Schindel, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197802	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1197803	Shaw, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197803	""	0	0	0	0	0	0	0	0	1	2	0	0	""	""	""	""	""	""	0	0
247830	0	1197805	Sypek, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1197805	""	0	0	0	0	0	0	0	1*	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1089249	Textor, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1089249	""	0	0	0	3*	2*	0	2*	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0	1206041	Vivian, Wit	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1206041	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	0		TEAM		""	0	0	0	0	0	0	1	0	""	""	1*	30	""	""	""	""	""	""	0	0
247830	0		Totals		""	7	6	13	22	14	21	19	7	4	21	7*	300*	3,600*	11	13	""	""	""	0	0
247830	1	985621	Bell, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=985621	M	3*	2	5	4	4*	2	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	1085071	Casertano, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1085071	A	2*	1	3	4	3*	1	3	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	1085072	Creighton, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1085072	D	0	0	0	0	0	3	1	2	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	1085073	Doherty, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1085073	A	1	1	2	3	1	1	2	1*	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	880586	Ficke, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=880586	D	0	0	0	1	1*	5*	0	3*	""	""	1*	60*	""	""	""	""	""	""	0	0
247830	1	1085075	Hurley, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1085075	GK	0	0	0	0	0	3	0	0	""	""	0	0	3,600	7	7	1*-/	""	""	0	0
247830	1	985623	McDonagh, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=985623	D	0	0	0	0	0	0	0	1	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	985620	Small, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=985620	M	0	2*	2	6	2	0	2*	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	985622	Vigilante, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=985622	M	3*	0	3	10*	4	3*	1	1*	""	""	1*	60*	""	""	""	""	""	""	0	0
247830	1	880593	Westcott, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=880593	A	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	880583	Aitken, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=880583	""	0	0	0	1*	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	985618	Burke, Cj	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=985618	""	0	0	0	4*	3*	0	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	1191821	Conroy, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191821	""	0	0	0	0	0	0	1*	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	1191822	Croonquist, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191822	""	0	0	0	1	1*	5	0	0	8	11	0	0	""	""	""	""	""	""	0	0
247830	1	1085074	Hart, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1085074	""	0	0	0	1	1	3*	2	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	880587	Henrich, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=880587	""	0	1*	1	0	0	1	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	1191824	Jackson, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191824	""	0	0	0	0	0	0	1*	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	880589	Karalunas, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=880589	""	0	0	0	0	0	6	1*	6	""	""	1	60	""	""	""	""	""	""	0	0
247830	1	1085076	LoBiondo, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1085076	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	1191826	LoCascio, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191826	""	0	0	0	0	0	0	0	1	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	880592	O'Donnell, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=880592	""	0	0	0	0	0	1	0	0	""	""	1*	30	""	""	""	""	""	""	0	0
247830	1	1191827	O'Neil, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191827	""	0	0	0	2	1	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	1191828	Piccirilli, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191828	""	0	0	0	0	0	0	0	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1	1085079	Rice, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1085079	""	2	0	2	3	3	0	1	0	""	""	2*	90*	""	""	""	""	""	""	0	0
247830	1	985617	Vihlen, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=985617	""	0	0	0	0	0	2	0	0	9	10	0	0	""	""	""	""	""	""	0	0
247830	1	1191830	Wyatt, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=1191830	""	0	0	0	0	0	0	1*	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1		TEAM		""	0	0	0	0	0	0	1	0	""	""	0	0	""	""	""	""	""	""	0	0
247830	1		Totals		""	11	7	18	40	24	36	19	15*	17	21	6	300	3,600	7	7	""	""	""	0	0
247850	0	880676	Caldiero, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=880676	D	0	0	0	0	0	2*	0	0	1	1	0	0	""	""	""	""	""	""	0	0
247850	0	976941	Callahan, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10500&stats_player_seq=976941	GK	0	0	0	0	0	4*	2*	0	""	""	0	0	3,600	4	9	1*-/	""	""	0	0
